,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
1174,1,109.99,203,2016-11-16,1,110.23,106.60,2,106.70,117.69,104.44,78,109.77,0.0,bear correction,58840522,40274778.0,1.460976941946148,1.24,1
1175,0,109.95,203,2016-11-17,1,110.35,108.83,0,109.81,117.69,104.44,78,109.77,0.0,bear correction,27632003,39767378.0,0.694840957329397,1.84,1
1176,0,110.06,203,2016-11-18,1,110.54,109.66,0,109.72,117.69,104.44,78,109.77,0.0,bear correction,28428917,39404816.0,0.7214579304214997,1.51,1
1177,1,111.73,203,2016-11-21,1,111.99,110.01,2,110.12,117.69,104.44,80,111.98,0.0,bear correction,29264571,39084252.0,0.7487560718828647,-0.27,0
1178,0,111.80,203,2016-11-22,1,112.42,111.40,0,111.95,117.69,104.44,80,111.98,0.0,bear correction,25965534,38360039.0,0.676890187728954,-1.28,0
1179,0,111.23,203,2016-11-23,1,111.51,110.33,0,111.36,117.69,104.44,79,110.87,0.0,bear correction,27426394,36661761.0,0.7480926516323098,-1.74,0
1180,0,111.79,203,2016-11-25,1,111.87,110.95,0,111.13,117.69,104.44,79,110.87,0.0,bear correction,11475922,35079016.0,0.3271449233353638,-1.89,0
1181,0,111.57,203,2016-11-28,1,112.46,111.39,0,111.43,117.69,104.44,80,111.98,0.0,bear correction,27193983,34025157.0,0.7992316684975179,-2.46,0
1182,0,111.46,203,2016-11-29,1,112.03,110.07,0,110.78,117.69,104.44,80,111.98,0.0,bear correction,28528750,33655271.0,0.8476755394422466,-1.51,0
1183,0,110.52,203,2016-11-30,1,112.20,110.27,0,111.56,117.69,104.44,80,111.98,0.0,bear correction,36162258,33688231.0,1.0734389110547242,0.51,1
1184,0,109.49,203,2016-12-01,1,110.94,109.03,0,110.36,117.69,104.44,79,110.87,0.0,bear correction,37086862,33709904.0,1.1001770280923968,2.63,1
1185,0,109.90,203,2016-12-02,1,110.09,108.85,0,109.17,117.69,104.44,78,109.77,0.0,bear correction,26527997,33618985.0,0.7890778677583514,4.05,1
1186,2,109.11,204,2016-12-05,0,110.03,108.25,3,110.00,111.98,104.44,77,108.68,0.0,bear confirmed,34324540,33255852.0,1.0321353366619506,4.19,1
1187,0,109.95,204,2016-12-06,0,110.36,109.19,0,109.50,111.98,104.44,78,109.77,0.0,bear confirmed,26195462,33182373.0,0.7894390795980746,5.24,1
1188,0,111.03,204,2016-12-07,0,111.19,109.16,0,109.26,111.98,104.44,78,109.77,0.0,bear confirmed,29998719,33290199.0,0.9011276562209797,4.16,1
1189,4,112.12,205,2016-12-08,1,112.43,110.60,3,110.86,111.98,108.68,80,111.98,0.0,bear correction,27068316,33238744.0,0.8143603741465081,3.70,1
1190,1,113.95,205,2016-12-09,1,114.70,112.31,2,112.31,111.98,108.68,82,114.23,1.0,bull confirmed,34402627,33209056.0,1.035941130033928,2.02,1
1191,0,113.30,205,2016-12-12,1,115.00,112.49,0,113.29,111.98,108.68,82,114.23,1.0,bull confirmed,26374377,33008962.0,0.7990065546441599,3.34,1
1192,1,115.19,205,2016-12-13,1,115.92,113.75,1,113.84,111.98,108.68,83,115.37,1.0,bull confirmed,43733811,33449603.0,1.30745381342792,1.76,1
1193,0,115.19,205,2016-12-14,1,116.20,114.98,0,115.04,111.98,108.68,83,115.37,1.0,bull confirmed,34031834,33535503.0,1.0148001656632375,1.87,1
1194,1,115.82,205,2016-12-15,1,116.73,115.23,1,115.38,111.98,108.68,84,116.52,1.0,bull confirmed,46524544,34036932.0,1.3668841833335625,0.47,1
1195,0,115.97,205,2016-12-16,1,116.50,115.64,0,116.47,111.98,108.68,83,115.37,1.0,bull confirmed,44351134,34348368.0,1.2912151750557697,0.55,1
1196,0,116.64,205,2016-12-19,1,117.38,115.75,0,115.80,111.98,108.68,84,116.52,1.0,bull confirmed,27779423,34416788.0,0.8071474595479392,0.62,1
1197,0,116.95,205,2016-12-20,1,117.50,116.68,0,116.74,111.98,108.68,84,116.52,1.0,bull confirmed,21424965,34120568.0,0.6279193535113483,-0.19,0
1198,0,117.06,205,2016-12-21,1,117.40,116.78,0,116.80,111.98,108.68,84,116.52,1.0,bull confirmed,23783165,33315411.0,0.7138787812042902,-0.33,0
1199,0,116.29,205,2016-12-22,1,116.51,115.64,0,116.35,111.98,108.68,83,115.37,1.0,bull confirmed,26085854,33085392.0,0.7884402276388323,-0.47,0
1200,0,116.52,205,2016-12-23,1,116.52,115.59,0,115.59,111.98,108.68,84,116.52,1.0,bull confirmed,14249484,32666533.0,0.43621047877961217,-0.37,0
1201,1,117.26,205,2016-12-27,1,117.80,116.49,1,116.52,111.98,108.68,85,117.69,1.0,bull confirmed,18296855,32319427.0,0.5661255999371524,-1.24,0
1202,0,116.76,205,2016-12-28,1,118.02,116.20,0,117.52,111.98,108.68,85,117.69,1.0,bull confirmed,20905892,32265047.0,0.6479424003318514,-0.15,0
